Exposed_0_9,Exposed_10_19,Exposed_20_24,Exposed_25_29,Exposed_30_39,Exposed_40_49,Exposed_50_59,Exposed_60_69,Exposed_70_79,Exposed_80_plus,Infectious_0_9,Infectious_10_19,Infectious_20_24,Infectious_25_29,Infectious_30_39,Infectious_40_49,Infectious_50_59,Infectious_60_69,Infectious_70_79,Infectious_80_plus,Recovered_0_9,Recovered_10_19,Recovered_20_24,Recovered_25_29,Recovered_30_39,Recovered_40_49,Recovered_50_59,Recovered_60_69,Recovered_70_79,Recovered_80_plus
4.089184692179701,4.344758735440932,2.640931780366057,3.6206322795341097,6.2615640599001665,7.198668885191348,4.429950083194676,2.9816971713810316,1.6612312811980035,1.2352745424292846,2.214975041597338,2.470549084858569,2.0019966722129783,1.8316139767054909,4.685524126455907,4.600332778702163,2.6835274542429284,2.129783693843594,0.9371048252911813,0.8093178036605657,2084.0078278538354,2594.265443818956,1344.061645736873,1601.1620828383093,3892.477373246135,3744.2606730843963,2757.923113080103,1762.0304157460148,1048.5580241978762,497.1244906343337
0.5111480865224626,0.8093178036605657,0.38336106489184696,0.2555740432612313,0.8945091514143095,0.9371048252911813,0.5963394342762063,0.2129783693843594,0.0,0.12778702163061564,0.2129783693843594,0.38336106489184696,0.17038269550748752,0.38336106489184696,1.1500831946755408,0.8519134775374376,0.46855241264559067,0.38336106489184696,0.08519134775374376,0.17038269550748752,1223.8711346501893,1547.475659630851,761.447316508074,901.6363730573783,2206.5642938831706,2107.7503932432483,1519.474375344666,936.5611886494269,542.833079807098,255.93821362083577
1.0222961730449251,1.448252911813644,0.724126455906822,1.405657237936772,2.214975041597338,1.746422628951747,1.448252911813644,0.9371048252911813,0.5537437603993345,0.2129783693843594,0.6815307820299501,0.6815307820299501,0.8093178036605657,0.6815307820299501,1.405657237936772,1.2352745424292846,0.7667221297836939,0.724126455906822,0.34076539101497505,0.08519134775374376,5217.262712397618,6738.140057515295,3378.8825155724326,4033.0067952433296,9741.300626598417,9377.732217077675,6794.956182524084,4124.233036874188,2377.5854790535514,1102.9002735122451
4.898502495840266,6.133777038269551,2.9391014975041596,4.003993344425957,8.902495840266223,8.774708818635608,5.622628951747088,3.4502495840266225,2.0445923460898503,1.2352745424292846,2.3001663893510815,4.046589018302829,1.5334442595673878,2.7261231281198004,5.494841930116473,4.898502495840266,3.961397670549085,2.3001663893510815,1.5334442595673878,0.9797004991680532,2325.3933431782934,2951.972926358956,1549.1110740999818,1873.2884092246538,4494.5091361972545,4320.706916269722,3146.221977948769,1887.5588532471713,1037.3757739952403,459.7507041367339
85.65990016638935,114.6675540765391,61.295174708818635,75.4369384359401,189.29517470881865,179.9667221297837,125.91281198003328,75.47953410981697,47.621963394342764,24.109151414309483,51.37038269550749,70.41064891846922,36.973044925124796,48.98502495840266,110.87653910149751,106.10582362728786,78.1630615640599,47.83494176372712,29.135440931780366,14.01397670549085,2472.6553597666816,3165.149617489979,1688.777130083016,2042.4417352297835,4893.483853894866,4715.481026244592,3440.8539318773155,2061.734645007754,1133.0682744301212,509.01237652162
8.519134775374376,10.308153078202995,5.1114808652246255,7.965391014975042,16.74009983361065,16.867886855241267,12.310149750415974,6.687520798668885,4.429950083194676,2.640931780366057,4.855906821963394,7.283860232945091,4.30216306156406,3.961397670549085,9.839600665557404,9.839600665557404,7.582029950083195,4.131780366056573,2.640931780366057,1.6186356073211314,1742.089981457424,2286.475459770753,1188.7719855360506,1440.1194164085139,3443.5021410938266,3311.0003627090664,2380.0593547479725,1392.5844760519487,761.4307133154939,340.61449577888067
3.4076539101497505,3.578036605657238,1.789018302828619,2.598336106489185,6.2189683860232945,6.2189683860232945,4.259567387687188,2.513144758735441,2.0445923460898503,0.4259567387687188,2.385357737104825,2.853910149750416,1.3630615640599002,1.2352745424292846,4.003993344425957,3.6206322795341097,3.0242928452579037,1.4908485856905158,0.724126455906822,0.38336106489184696,1312.7480245309764,1641.2919993041908,830.9897886294408,982.7097624255613,2408.5587348115578,2302.6718741325517,1678.2424043910003,1056.7267949472405,626.4384560437323,297.5956238040779
68.83460898502496,93.15673876871881,49.07021630615641,62.828618968386024,141.50282861896838,138.94708818635607,97.62928452579035,63.424958402662234,39.27321131447587,17.634608985024958,40.50848585690516,55.71514143094842,28.709484193011647,35.82296173044925,87.53410981697172,81.57071547420965,61.20998336106489,36.16372712146423,21.766389351081532,9.49883527454243,1484.0597655715073,1861.8488095370276,1018.4564360503202,1236.248814718586,2947.0417781626934,2845.5381603248093,2075.6896283712513,1254.6285489046556,687.4966967567148,306.1794743679424
10.095174708818636,14.439933444259568,7.113477537437604,9.797004991680533,23.470216306156406,21.681198003327786,16.0585690515807,8.007986688851913,5.1114808652246255,2.385357737104825,6.133777038269551,9.328452579034941,5.1540765391014975,5.793011647254576,14.525124792013312,13.11946755407654,10.606322795341098,6.1763727121464225,3.4076539101497505,1.6612312811980035,1265.5285448334314,1586.3271302680714,798.1901816876334,943.3103864332004,2305.436305697123,2205.16132411016,1593.4748046737652,984.204049757762,564.4089285648195,253.90432252978468
13.928785357737105,18.230948419301164,10.350748752079868,13.332445923460899,29.007653910149752,27.474209650582363,20.61630615640599,12.480532445923462,6.900499168053245,3.322462562396007,9.49883527454243,12.736106489184692,5.580033277870217,7.241264559068219,17.379034941763727,17.762396006655575,12.863893510815307,6.943094841930117,4.003993344425957,1.789018302828619,1151.597437349411,1436.7655715073522,739.9710869058325,881.2393509728374,2156.0075724770436,2062.9134716809344,1517.224642750075,957.8381799407081,564.1349758872493,263.91604765553
26.963061564059903,34.8432612312812,18.99767054908486,25.34442595673877,57.930116472545755,54.30948419301165,38.88985024958403,23.853577371048253,14.01397670549085,7.496838602329451,17.20865224625624,21.29783693843594,12.608319467554077,12.863893510815307,34.92845257903494,35.90815307820299,24.49251247920133,15.547420965058237,9.030282861896838,4.046589018302829,1432.8887260399201,1794.630784376862,920.2485519395682,1095.7110911251013,2654.8587951396985,2556.111307270096,1843.684916854498,1136.0817538833926,648.0890191680638,292.3905229302451
408.8332778702163,525.8861896838603,278.3627287853577,358.14442595673876,854.8951747088187,809.4881863560732,593.1873544093178,364.3633943427621,227.58868552412648,116.62695507487521,243.22129783693845,310.47986688851915,167.48618968386023,214.76738768718803,511.48885191347756,491.1281198003328,354.1404326123128,226.22562396006657,138.35074875207988,66.32146422628952,4531.160683817624,5752.159466151471,3022.4866852462533,3663.5442523566835,8792.295345110275,8453.963788311145,6185.992586670812,3801.4171635410767,2176.587229679965,1004.2607063944128
299.8309484193012,388.34475873544096,205.05557404326123,263.4116472545757,624.2821963394343,596.5098169717138,430.3014975041597,259.5354409317804,165.35640599001664,81.35773710482529,175.1108153078203,222.51980033277871,117.8622296173045,147.21064891846922,352.9477537437604,347.3677204658902,246.58635607321133,151.5128119800333,94.81797004991681,45.79034941763727,2875.855589975906,3690.2089796401774,1925.4888466962013,2337.0570859657496,5579.9677559042,5352.47081117292,3877.202436072527,2336.5921965735097,1310.182831277365,594.3776911717353
0.0,0.04259567387687188,0.0,0.04259567387687188,0.12778702163061564,0.04259567387687188,0.0,0.0,0.04259567387687188,0.04259567387687188,0.0,0.0,0.0,0.04259567387687188,0.08519134775374376,0.08519134775374376,0.04259567387687188,0.0,0.0,0.04259567387687188,1637.7887256698089,2087.013005710817,1030.6929889817868,1218.3339699247563,2971.4982808330465,2842.790331952818,2051.5817927450785,1255.533422900266,727.651518011466,336.77085669660863
0.0,0.0,0.0,0.0,0.04259567387687188,0.0,0.04259567387687188,0.04259567387687188,0.04259567387687188,0.0,0.0,0.0,0.0,0.04259567387687188,0.0,0.0,0.08519134775374376,0.04259567387687188,0.0,0.0,2427.0463897493973,3117.6810899037337,1540.020826162427,1835.0263519240234,4450.012580082831,4257.706102024878,3066.601367931337,1848.9315257097808,1058.0716535462213,486.7059872903782
17.080865224625626,24.44991680532446,10.989683860232946,14.865890183028286,37.14342762063228,33.73577371048253,26.579700499168055,15.675207986688852,9.371048252911814,4.30216306156406,12.480532445923462,13.247254575707155,7.539434276206323,9.158069883527455,23.342429284525792,21.04226289517471,17.293843594009985,8.859900166389352,6.005990016638935,2.6835274542429284,1579.0881383031876,2006.4460137163244,1004.617675034883,1200.4938394975368,2909.6181820873535,2787.974891649919,1990.664679169026,1205.5578132344394,682.2251831125619,308.01412714803337
14.482529118136439,19.46622296173045,10.222961730449251,12.821297836938436,29.092845257903495,25.727787021630615,18.230948419301164,10.819301164725458,7.539434276206323,3.0668885191347757,7.795008319467554,10.776705490848586,5.622628951747088,7.92279534109817,16.48452579034942,17.634608985024958,12.01198003327787,6.091181364392679,4.344758735440932,2.2575707154742095,1491.9296788544314,1893.1541291466342,1000.6495120082608,1217.5619214697858,2917.7703496441377,2807.7741988015796,2061.2531524229335,1242.9315997320393,686.3842828538541,304.2701072212414
63.4675540765391,86.25623960066557,44.555074875207985,56.73743760399334,138.7341098169717,135.49683860232946,96.30881863560732,59.42096505823628,37.015640599001664,16.74009983361065,38.76206322795341,50.68885191347754,24.620299500831948,36.973044925124796,84.0838602329451,78.33344425956739,56.268885191347756,37.569384359401,22.064559068219634,10.64891846921797,5307.127492236916,6782.055501889417,3492.1660985458325,4207.016555078112,10136.182657325056,9726.6151027614,7123.533363682459,4345.661514717475,2468.68719674006,1132.5452738638508
7.4542429284525795,8.859900166389352,4.557737104825291,5.622628951747088,13.843594009983361,13.928785357737105,8.646921797004993,5.19667221297837,3.492845257903494,1.9594009983361065,4.387354409317804,5.1540765391014975,2.811314475873544,3.4076539101497505,8.561730449251248,8.902495840266223,5.281863560732114,2.640931780366057,1.8316139767054909,0.8945091514143095,2132.7464996724516,2682.0465229894626,1327.7490090270144,1567.8228721376518,3815.878544278264,3665.9102072993346,2663.235105796313,1653.462139465337,967.5759523888833,447.4892464163974
2.172379367720466,2.640931780366057,1.6186356073211314,2.0019966722129783,3.8336106489184694,4.429950083194676,3.0668885191347757,1.7038269550748752,0.8945091514143095,0.5111480865224626,0.8945091514143095,1.5760399334442596,0.7667221297836939,1.2352745424292846,2.427953410981697,2.513144758735441,1.5334442595673878,1.0222961730449251,0.5963394342762063,0.38336106489184696,2231.1370189015834,2823.895898796768,1365.6540976871745,1610.7089185718144,3926.812775501593,3761.6442157156653,2713.0944931140793,1671.4600002220666,989.2431187057948,465.7693614469871
32.926455906821964,42.34009983361065,23.257237936772047,32.24492512479201,69.89950083194675,66.74742096505824,46.64226289517471,27.77237936772047,17.506821963394344,8.689517470881864,20.999667221297837,23.598003327787023,14.05657237936772,18.230948419301164,42.46788685524127,39.741763727121466,28.75207986688852,17.932778702163063,10.265557404326124,5.409650582362729,1580.2835681689482,1975.4395515731578,996.2911739560085,1187.67617482577,2891.736543678684,2769.130268071609,2015.3453249392091,1237.3612286214463,713.8044553997387,326.6346076265133
54.90582362728785,74.15906821963395,39.954742096505825,50.68885191347754,116.41397670549085,116.96772046589018,80.67620632279534,48.942429284525794,30.668885191347755,14.993677204658901,33.35241264559068,43.27720465890183,23.342429284525792,27.985357737104827,68.11048252911814,67.85490848585691,49.62396006655574,28.0279534109817,17.20865224625624,9.96738768718802,1267.022832165632,1616.9932269633478,830.2675497522105,993.8837110319072,2389.7307144258275,2300.7542053895604,1665.6571844153536,1011.1095233336664,567.0405345887508,257.43250095303654
39.40099833610649,51.41297836938436,25.77038269550749,35.18402662229617,80.93178036605657,77.43893510815307,56.6522462562396,33.437603993344425,20.1477537437604,9.882196339434277,22.19234608985025,33.94875207986689,16.0585690515807,20.445923460898502,50.85923460898503,44.981031613976704,33.86356073211314,20.914475873544095,12.693510815307821,6.3041597337770385,1319.0240313262198,1642.9855249473517,861.0664719881268,1041.5846833142725,2498.4152130545654,2397.1772462979616,1738.7942477302925,1064.953676870635,596.5610109960064,266.1491770575412
252.25158069883528,333.82229617304495,173.6199667221298,223.75507487520798,527.0788685524127,511.31846921797006,365.30049916805325,226.18302828618968,136.13577371048254,71.56073211314477,147.16805324459236,196.83460898502497,99.63128119800334,128.4685524126456,304.0905158069884,294.3361064891847,213.7450915141431,133.4522462562396,83.40232945091515,40.678868552412645,3567.088005063122,4638.234672766101,2446.1151564275374,2978.0067323244098,7077.600631409865,6819.097224535418,4990.629133680497,2964.5996543160527,1646.2314490967433,760.3432042015033
1.405657237936772,1.9168053244592347,0.7667221297836939,1.064891846921797,2.598336106489185,2.427953410981697,2.2575707154742095,0.9371048252911813,0.6815307820299501,0.34076539101497505,0.6815307820299501,1.5760399334442596,0.5963394342762063,0.8093178036605657,2.172379367720466,1.8742096505823627,0.8945091514143095,0.4259567387687188,0.4259567387687188,0.2555740432612313,5413.8196077560515,6771.993967185932,3341.9570152744927,3905.485974632572,9557.27914163789,9180.13762218299,6685.557746614407,4217.119597763047,2549.6028557787326,1231.3093649260331
12.395341098169718,15.760399334442596,7.837603993344426,11.799001663893511,25.088851913477537,22.533111480865227,18.060565723793676,11.628618968386023,5.963394342762063,3.6632279534109817,6.985690515806988,10.43594009983361,5.239267886855242,6.644925124792014,14.482529118136439,13.843594009983361,10.734109816971714,6.3041597337770385,3.1520798668885193,1.8742096505823627,1430.863136545159,1911.284815444004,1009.8725854864557,1236.697100918246,2931.401570752325,2828.843650185611,2065.852236767596,1179.7813567539758,630.7386829219546,285.4420868355114
99.88685524126456,130.7261231281198,68.96239600665558,88.25823627287853,216.0452579034942,202.45723793677206,142.35474209650582,89.96206322795341,56.39667221297837,28.496505823627288,56.95041597337771,75.138768718802,39.954742096505825,50.9018302828619,119.69384359400999,117.47886855241265,85.10615640599002,51.41297836938436,32.79866888519135,17.379034941763727,1954.4448145557367,2560.5775660741183,1359.6852499546612,1672.439588584287,3962.592655511512,3818.7010870168656,2793.3377228532618,1629.1550655282042,882.5842095718182,397.84570060217106
0.04259567387687188,0.08519134775374376,0.08519134775374376,0.04259567387687188,0.04259567387687188,0.08519134775374376,0.08519134775374376,0.0,0.0,0.0,0.0,0.08519134775374376,0.0,0.08519134775374376,0.04259567387687188,0.0,0.08519134775374376,0.0,0.04259567387687188,0.0,2325.1608984821733,2992.9579072427077,1439.6379238236937,1695.9082012961296,4122.747051138277,3943.648412777722,2826.8263622871395,1716.0478738956804,1006.527042181584,473.7554970779713
3.7058236272878537,4.429950083194676,2.3427620632279536,3.0242928452579037,6.772712146422629,6.900499168053245,5.281863560732114,2.9816971713810316,1.8316139767054909,0.8093178036605657,1.9594009983361065,2.172379367720466,1.448252911813644,1.5760399334442596,4.898502495840266,4.515141430948419,2.896505823627288,2.129783693843594,1.064891846921797,0.9797004991680532,1025.6788248226242,1317.546347186599,682.6651677159322,829.1219294641899,1986.555389005474,1903.93790272735,1385.2043569501348,815.2167556784325,446.733801154007,203.4140138939779
0.12778702163061564,0.29816971713810314,0.38336106489184696,0.2129783693843594,0.34076539101497505,0.724126455906822,0.17038269550748752,0.12778702163061564,0.08519134775374376,0.0,0.17038269550748752,0.12778702163061564,0.08519134775374376,0.2129783693843594,0.46855241264559067,0.2129783693843594,0.12778702163061564,0.12778702163061564,0.08519134775374376,0.0,1644.023224483602,2191.4885950205226,1148.102465311319,1408.432223369567,3333.1988311885384,3217.756833179737,2329.7516812305457,1338.52448101144,719.3001121437215,326.74252837828334
0.04259567387687188,0.04259567387687188,0.0,0.0,0.0,0.08519134775374376,0.04259567387687188,0.0,0.0,0.0,0.0,0.0,0.04259567387687188,0.0,0.0,0.0,0.04259567387687188,0.0,0.04259567387687188,0.0,1307.8085747384237,1693.7829926458885,797.0279582070328,946.1495323643819,2302.165476758861,2208.880439248082,1573.0279730114844,948.3411537849431,548.710609980421,257.02572273482633
4.813311148086522,5.580033277870217,3.578036605657238,4.344758735440932,10.478535773710483,9.584026622296173,6.55973377703827,4.259567387687188,2.9816971713810316,1.064891846921797,2.513144758735441,3.3650582362728785,2.598336106489185,3.237271214642263,5.963394342762063,7.198668885191348,4.472545757071548,2.640931780366057,1.6186356073211314,0.8093178036605657,1109.4834393702185,1404.223314050535,704.6643978844438,841.1758472772763,2028.162989610976,1958.9857877263692,1408.5484457176271,866.2134616879295,504.4464985621176,232.35337856093327
6.900499168053245,8.007986688851913,4.77071547420965,5.452246256239601,14.439933444259568,13.289850249584028,10.137770382695507,5.367054908485857,3.492845257903494,1.6186356073211314,4.600332778702163,5.367054908485857,2.9391014975041596,3.279866888519135,8.60432612312812,8.050582362728786,5.920798668885191,3.535440931780366,2.0445923460898503,1.2352745424292846,1378.9366517511814,1769.3275188849286,935.050298124646,1134.4546410105518,2709.8236641758176,2613.0851626083963,1897.7947214727467,1132.1883052233807,618.1451613500179,272.0350088271543
323.5141430948419,423.65657237936773,222.09384359401,286.07254575707157,691.7963394342762,660.8718801996672,474.55840266222964,287.6485856905158,178.17770382695508,85.65990016638935,186.86722129783695,243.68985024958403,128.9371048252912,165.14342762063228,390.3893510815308,375.65124792013313,272.14376039933444,164.3767054908486,103.20931780366057,48.942429284525794,3202.1000225767884,3998.048773266121,2006.9192047048546,2375.20292091832,5780.061131282177,5546.661751588702,4035.289734223081,2550.765079259333,1523.2183952714581,726.2070402570052
17.03826955074875,20.232945091514143,11.500831946755408,13.715806988352746,33.522795341098174,33.86356073211314,22.831281198003328,14.610316139767056,8.859900166389352,4.77071547420965,10.904492512479202,12.523128119800333,6.517138103161398,8.646921797004993,19.551414309484194,18.656905158069883,14.26955074875208,9.5414309484193,5.239267886855242,2.513144758735441,1280.8698947773594,1691.010259485027,830.6162167963906,995.236871227178,2406.4501293538965,2304.3986061608725,1642.8942073881615,961.24183441961,544.1281288283386,249.31353978141226
54.69284525790349,68.28086522462563,35.695174708818634,46.17371048252912,109.64126455906822,107.72445923460899,77.52412645590682,44.81064891846922,28.3261231281198,14.184359400998336,30.711480865224626,42.936439267886854,20.87188019966722,27.090848585690516,63.59534109816972,63.169384359401,45.40698835274542,26.70748752079867,17.336439267886856,8.561730449251248,1454.8049402455317,1856.685216644645,923.1624122373597,1102.742543182735,2680.4028069240417,2567.8331612315824,1853.5555148433132,1141.6438233976955,660.3587784846903,302.29432730422036
0.29816971713810314,0.08519134775374376,0.12778702163061564,0.08519134775374376,0.34076539101497505,0.46855241264559067,0.34076539101497505,0.17038269550748752,0.08519134775374376,0.04259567387687188,0.2129783693843594,0.12778702163061564,0.08519134775374376,0.12778702163061564,0.17038269550748752,0.12778702163061564,0.2129783693843594,0.08519134775374376,0.0,0.04259567387687188,1707.1402610765056,2227.7748724041317,1177.5316241593846,1436.225967748502,3426.1518048477174,3310.651695664886,2411.5805158611192,1416.3353430376512,776.3071738671819,358.38821343578013
0.2555740432612313,0.2129783693843594,0.08519134775374376,0.34076539101497505,0.5111480865224626,0.2555740432612313,0.2129783693843594,0.12778702163061564,0.08519134775374376,0.0,0.12778702163061564,0.2129783693843594,0.08519134775374376,0.08519134775374376,0.2129783693843594,0.2555740432612313,0.2555740432612313,0.08519134775374376,0.08519134775374376,0.0,1267.6122455022225,1666.1137722113037,909.0912065258022,1119.5117676885438,2627.2310826865637,2544.96226345262,1873.2385996469136,1092.9466595605297,578.612959817017,257.6566440528667
1.5760399334442596,1.107487520798669,1.107487520798669,1.2352745424292846,2.470549084858569,3.0242928452579037,1.746422628951747,1.0222961730449251,0.5963394342762063,0.34076539101497505,0.8093178036605657,0.9371048252911813,0.724126455906822,0.6389351081530782,1.7038269550748752,1.3204658901830284,0.8093178036605657,0.8519134775374376,0.5963394342762063,0.29816971713810314,1225.31561240465,1621.9492799484804,852.6569549463524,1048.3587858869162,2483.8127051804477,2393.83170299309,1745.3525087993958,1001.0977982079211,539.5290444836762,245.59442464349027
151.68319467554076,194.10848585690516,104.5297836938436,134.0911813643927,316.9970049916805,301.02362728785357,222.30682196339436,132.17437603993343,82.46522462562396,40.21031613976706,92.04925124792014,120.54575707154743,63.59534109816972,80.37803660565724,190.70083194675541,184.69484193011647,132.8559068219634,81.48552412645591,49.32579034941764,23.55540765391015,4402.502544515135,5422.0464896794465,2797.372298650204,3328.2925877811454,8102.922487592018,7772.992146238374,5718.496493195504,3664.507237526324,2203.650433585379,1040.1485071561017
1.3204658901830284,2.385357737104825,1.5334442595673878,1.5760399334442596,3.7484193011647253,3.279866888519135,2.129783693843594,1.2352745424292846,0.8945091514143095,0.46855241264559067,0.6815307820299501,1.1500831946755408,0.8945091514143095,0.9371048252911813,2.2575707154742095,1.9168053244592347,1.107487520798669,0.6815307820299501,0.5537437603993345,0.29816971713810314,4229.588595390634,5356.837450821462,2619.85926518104,3058.3827876042324,7493.327970420705,7180.025726435939,5186.206440676711,3244.214020555981,1925.4224339258815,919.1776460181576
35.482196339434275,48.09051580698836,26.75008319467554,34.88585690515807,81.0595673876872,73.43494176372712,53.840931780366056,35.354409317803665,19.381031613976706,9.669217970049917,20.82928452579035,29.774376039933443,16.95307820299501,20.062562396006655,46.301497504159734,46.812645590682195,33.650582362728784,20.957071547420966,13.332445923460899,6.857903494176373,1593.3253759405452,2062.340661536924,1096.748790661352,1333.3442849264773,3185.18136933776,3069.7310697326684,2219.083101088497,1309.3360684557845,717.3243322267006,322.1600472262009
84.55241264559068,108.36339434276206,56.3540765391015,76.11846921797004,176.43128119800332,167.9973377703827,121.52545757071547,75.138768718802,46.55707154742097,23.427620632279535,51.285191347753745,63.85091514143095,33.73577371048253,45.7477537437604,102.78336106489185,100.18502495840266,74.45723793677205,44.21430948419301,27.85757071547421,14.184359400998336,2074.6851352201606,2668.4485082664355,1443.805325161276,1764.711831347686,4178.782826095807,4038.8843254166527,2960.29942743783,1775.0141123435817,962.6863121740707,431.57508632845895
3.4502495840266225,2.9816971713810316,1.3630615640599002,2.129783693843594,5.835607321131448,5.239267886855242,4.515141430948419,2.5557404326123128,1.3630615640599002,0.5963394342762063,2.513144758735441,1.6612312811980035,1.3204658901830284,1.8316139767054909,4.174376039933445,2.470549084858569,2.129783693843594,1.6186356073211314,0.724126455906822,0.29816971713810314,2345.283967889144,3058.5903275114824,1614.8846215056867,1952.693177738546,4653.8333721950185,4478.835722401726,3271.2274148836555,1939.792497103879,1059.316892989722,470.7503192209897
10.989683860232946,14.226955074875208,7.496838602329451,8.987687188019967,22.66089850249584,21.425623960066556,16.101164725457572,8.945091514143096,5.452246256239601,3.0242928452579037,6.1763727121464225,9.711813643926789,4.089184692179701,4.898502495840266,12.991680532445924,14.312146422628953,8.561730449251248,5.537437603993345,3.0242928452579037,1.789018302828619,2101.598910392355,2631.2158489057656,1313.2295171157966,1565.4735203875805,3812.6990328991924,3651.847303184067,2644.805562032503,1658.84987545755,963.0681856034109,445.13989466632614
75.26655574043261,105.38169717138103,55.161397670549086,69.00499168053244,169.78635607321132,161.90615640599003,117.94742096505824,69.85690515806988,44.81064891846922,21.468219633943427,47.28119800332779,63.637936772046594,35.482196339434275,40.80665557404326,101.54808652246257,99.8442595673877,71.09217970049917,43.40499168053245,25.81297836938436,13.545424292845258,4092.1556688096107,5077.331005333303,2635.267027895288,3150.9455862377813,7649.547409406008,7344.090173915296,5382.688621668535,3390.6043695339185,1980.2461758250704,907.5139032307014
9.158069883527455,12.693510815307821,7.241264559068219,8.39134775374376,21.596006655574044,20.40332778702163,15.675207986688852,9.413643926788685,4.855906821963394,3.0242928452579037,5.452246256239601,6.900499168053245,4.642928452579035,4.685524126455907,13.843594009983361,12.352745424292845,9.328452579034941,5.026289517470882,2.9391014975041596,1.9594009983361065,1830.7842362198312,2333.620225101688,1149.0903552698296,1356.6219609236496,3312.9097298557676,3165.7639356154396,2290.244384486415,1399.7155472650625,822.3146205063862,382.5292554471129
56.52445923460898,80.12246256239601,42.25490848585691,53.03161397670549,122.29217970049918,117.52146422628952,84.59500831946755,54.77803660565724,30.541098169717138,15.291846921797005,30.967054908485856,45.02362728785358,23.598003327787023,31.73377703826955,73.56272878535773,68.23826955074875,53.116805324459236,32.58569051580699,18.52911813643927,10.095174708818636,1870.258326578802,2440.3538486022744,1272.850552761215,1564.0622490182798,3725.457557487536,3591.9844923368455,2609.116999581774,1519.0509939338758,831.4712812142611,374.91669164917886
0.08519134775374376,0.0,0.04259567387687188,0.04259567387687188,0.12778702163061564,0.12778702163061564,0.04259567387687188,0.04259567387687188,0.08519134775374376,0.0,0.04259567387687188,0.0,0.0,0.0,0.08519134775374376,0.08519134775374376,0.08519134775374376,0.0,0.0,0.0,1495.3665397184932,1964.0497614632718,1004.4101351276328,1219.3633678647168,2924.1625787874414,2813.875872074733,2042.6990847147736,1180.221341357346,644.0959513525717,296.5662258641173
12.267554076539103,16.95307820299501,8.945091514143096,11.756405990016638,27.048252911813645,26.409317803660567,18.443926788685523,10.734109816971714,7.198668885191348,3.6632279534109817,8.732113144758735,11.54342762063228,5.1114808652246255,6.091181364392679,16.910482529118138,16.015973377703826,10.947088186356073,7.02828618968386,4.429950083194676,2.0445923460898503,5552.431361010255,6969.048958321767,3558.421138536358,4253.721335805676,10327.866515661259,9922.267124124224,7199.434858561969,4479.375326160576,2611.4248433503953,1213.834504735574
150.19234608985025,194.7900166389351,108.27820299500833,133.11148086522462,326.66622296173045,316.78402662229615,230.65557404326123,143.24925124792014,88.34342762063228,44.51247920133112,89.79168053244592,123.05890183028286,65.25657237936773,82.63560732113145,200.5830282861897,189.508153078203,136.68951747088187,86.38402662229618,53.75574043261231,26.53710482529118,8092.354555514843,10039.668298857467,5282.803815107202,6325.650341057556,15322.596637909019,14715.185440561976,10812.837469327025,6806.744449255891,3943.092205826292,1802.9738886483165
65.04359400998337,86.59700499168054,48.04792013311148,58.7820299500832,134.13377703826956,130.5983361064892,95.54209650582364,61.891514143094845,34.8432612312812,18.35873544093178,39.48618968386023,54.22429284525791,27.64459234608985,36.5044925124792,80.8891846921797,78.03527454242929,54.69284525790349,32.33011647254576,21.596006655574044,10.095174708818636,1408.3658105992472,1752.7824374789498,902.3337071457387,1072.1843672392288,2603.048532693781,2502.4165824663473,1800.7739656314652,1117.627305330713,637.3882615502481,289.9166472358238
0.08519134775374376,0.08519134775374376,0.0,0.0,0.08519134775374376,0.04259567387687188,0.12778702163061564,0.0,0.0,0.0,0.04259567387687188,0.04259567387687188,0.0,0.0,0.0,0.04259567387687188,0.0,0.0,0.0,0.0,1824.5497374060378,2448.464508177609,1187.2444918186898,1424.0973355688054,3412.0556943472902,3281.894966116311,2330.332792970846,1343.3809148410926,752.3985765519691,345.3796120493432
1.5334442595673878,1.9168053244592347,0.6815307820299501,1.1500831946755408,2.3427620632279536,2.6835274542429284,2.811314475873544,1.0222961730449251,0.7667221297836939,0.5963394342762063,1.1500831946755408,1.448252911813644,0.4259567387687188,0.6815307820299501,1.5760399334442596,1.8316139767054909,1.7038269550748752,0.7667221297836939,0.4259567387687188,0.2129783693843594,1388.6412178141966,1800.8569815943654,931.7877707826743,1132.3377339566007,2702.833720099634,2594.8797619444167,1876.8663972256456,1101.3395734097242,601.8657310253193,274.4258685586756
3.1946755407653913,4.685524126455907,2.3427620632279536,3.279866888519135,8.13577371048253,6.55973377703827,5.409650582362729,2.853910149750416,2.385357737104825,1.107487520798669,2.129783693843594,3.6206322795341097,1.3630615640599002,1.8316139767054909,5.1540765391014975,4.344758735440932,3.1094841930116472,1.789018302828619,1.107487520798669,0.4259567387687188,2581.082508910429,3234.434740126356,1621.9990895262204,1923.9115434011005,4681.909370847814,4494.874406434014,3287.241194127074,2066.8235235335264,1227.9555200248715,578.3224039468668
