Exposed_0_9,Exposed_10_19,Exposed_20_24,Exposed_25_29,Exposed_30_39,Exposed_40_49,Exposed_50_59,Exposed_60_69,Exposed_70_79,Exposed_80_plus,Infectious_0_9,Infectious_10_19,Infectious_20_24,Infectious_25_29,Infectious_30_39,Infectious_40_49,Infectious_50_59,Infectious_60_69,Infectious_70_79,Infectious_80_plus,Recovered_0_9,Recovered_10_19,Recovered_20_24,Recovered_25_29,Recovered_30_39,Recovered_40_49,Recovered_50_59,Recovered_60_69,Recovered_70_79,Recovered_80_plus
511.126566833056,651.5435385468663,348.07587354409316,421.25091514143094,1064.0046589018302,988.6321686078757,718.7854686633389,458.16805324459233,250.94864115363282,139.09850249584025,313.3561841375485,400.3751525235718,198.86910704381586,261.27665002773153,631.3270105379922,578.8079866888519,432.4579034941763,259.29894620077647,156.2386023294509,73.17504159733777,26011.75921299535,32923.7419028902,16990.359855508552,20415.47440495357,49210.445269792624,47139.25132777426,34077.59043114264,20668.222177808868,11741.662958151515,5278.0806176417245
435.5343316694398,551.9991125901275,290.722462562396,392.6840820854132,916.775596228508,874.5845812534664,664.9479755962285,390.9261231281198,254.68430393788128,119.54120909595119,261.9358846367166,325.66189683860233,174.25768164170825,233.8085413200222,548.7029395452024,513.3240155296727,366.9739323349972,231.39134775374376,137.1207986688852,76.25146977260121,39038.54187254107,49469.16534351879,25987.153333407354,31314.326264207648,75164.98984044502,72258.74879066135,52857.60996561666,32357.567780331545,18148.26954835319,8271.636706157542
828.4381586245147,1110.3708264004435,590.0149750415973,754.1643926788685,1786.5257903494175,1670.06100942873,1207.0585690515807,774.820410427066,467.83682750970604,221.2830837493067,478.16483638380475,626.4926234054353,343.02174154187463,414.21907931225735,1037.6352745424292,989.0716583471991,708.6772046589018,419.49295618413754,256.00277315585134,128.33100388241817,35650.575034512876,44350.42571311193,22678.976435014007,27041.26443711624,65638.21438326505,63098.075376865825,45932.01042973622,28974.378783000047,16970.651262634674,7878.062078767085
0.21974486966167497,0.0,0.0,0.0,0.0,0.0,0.21974486966167497,0.43948973932334995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21542.44757928709,27778.604702634082,13481.99143192358,15988.088323358834,38798.93316160169,37209.94279189752,26650.914852196056,15977.5770738261,9103.817109504827,4195.421915770072
0.0,0.21974486966167497,0.0,0.0,0.43948973932334995,0.43948973932334995,0.0,0.0,0.0,0.0,0.0,0.21974486966167497,0.0,0.21974486966167497,0.0,0.0,0.0,0.0,0.0,0.0,24435.07178308517,31071.611956815414,15062.381688373693,17913.67757014534,43608.42705291481,41750.563698003985,29815.03985358397,18130.710983792826,10540.872145054018,4849.149969095707
283.03139212423736,384.7732667775929,212.27354409317803,281.4931780366056,631.1072656683306,589.7952301719356,443.2254021075984,256.66200776483635,155.35962285080421,73.17504159733777,174.91691625069328,239.7416528008874,131.6271769273433,163.92967276760953,398.3974486966167,365.43571824736546,261.4963948973932,157.1175818080976,96.24825291181364,45.26744315030504,35631.82200977834,44591.706668295155,22622.00068470589,26984.169240790707,65730.90449278097,62893.225456994915,45515.502167001614,28279.561299682813,16405.43270821536,7516.61843006192
16.920354963948974,23.952190793122572,15.601885745978922,21.534997226844148,43.948973932334994,43.509484193011644,36.25790349417637,18.23882418191902,11.206988352745423,7.910815307820299,12.305712701053798,20.43627287853577,9.668774265113699,13.404437049362173,25.270660011092623,29.885302273987797,18.4585690515807,14.942651136993899,5.933111480865224,2.856683305601775,28833.551928464887,37292.12165188072,19559.52424414021,23814.191384549333,56820.23159344015,54733.74856119235,39449.31672643964,23349.5463767955,12761.373608844178,5733.169944002161
14.503161397670548,19.337548530227398,9.888519134775374,16.7006100942873,32.08275097060454,32.08275097060454,21.315252357182473,13.184692179700498,7.251580698835274,3.2961730449251245,7.471325568496949,12.305712701053798,7.031835829173599,6.812090959511925,23.952190793122572,22.63372157515252,16.04137548530227,7.691070438158624,6.3726012201885744,0.659234608985025,14735.33849268475,18913.440735929293,9783.106610557794,11879.264770216403,28299.867122643776,27405.455344222006,19817.766533796712,11816.077827002578,6544.686186336231,2956.766715151246
4.614642262895175,6.152856350526899,3.2961730449251245,4.394897393233499,12.085967831392123,12.964947310038824,8.570049916805324,5.054132002218524,3.9554076539101497,0.43948973932334995,5.054132002218524,3.7356627842484746,1.31846921797005,3.9554076539101497,8.130560177481975,6.3726012201885744,6.3726012201885744,4.394897393233499,1.7579589572933998,0.8789794786466999,35982.75440895077,46867.75053018443,23630.244517726478,28401.27679143118,68155.18086228528,65477.32059780376,47085.978404006084,27339.52114260758,15084.598647613337,6882.360077575327
46.36616749861342,58.232390460343865,28.127343316694397,39.554076539101494,94.49029395452024,92.51259012756516,68.34065446478091,41.09229062673322,22.63372157515252,9.449029395452024,26.808874098724345,36.9171381031614,19.557293399889073,24.611425402107596,61.748308374930666,55.815196894065444,43.72922906267332,21.974486966167497,16.480865224625624,5.71336661120355,25053.563261272662,30752.810536328274,15913.434562472936,18832.695228155106,46009.76978707497,44085.375000462634,32465.90531812916,20939.84242141612,12551.745848276576,5995.951182320524
964.0207432057681,1295.6157515252357,672.8587909040488,864.036827509706,2039.6718801996672,1933.535108153078,1400.4340543538547,850.8521353300055,531.3430948419301,257.5409872434831,553.5373266777592,725.3778147531891,380.37836938435936,497.0628951747088,1173.657348863006,1127.071436494731,823.3840266222961,481.2412645590682,292.04093178036607,147.00931780366057,25520.716635392262,32251.97750093453,16056.76978337386,18970.894270307082,46225.96707860054,44275.77195222603,31706.22864735426,19493.112258456116,11320.735192772467,5242.605150468746
20.43627287853577,25.710149750415972,16.920354963948974,20.65601774819745,40.43305601774819,38.01586245146977,30.98402662229617,15.601885745978922,10.767498613422074,6.3726012201885744,11.646478092068774,18.019079312257347,10.5477537437604,8.570049916805324,24.611425402107596,22.8534664448142,20.43627287853577,10.328008874098725,8.35030504714365,3.7356627842484746,17941.74738423844,23875.94497555415,11975.060476185188,14544.822094903937,34620.592026322316,33354.70313373231,23890.159051626822,13909.488728260587,7667.12041200789,3485.3153422234063
183.92645590682196,247.87221297836936,137.1207986688852,172.49972268441485,418.1744869661675,384.5535219079312,263.03460898502493,168.32457016084302,93.83105934553521,50.32157515252357,110.75141430948419,151.40421519689406,73.8342762063228,90.75463117027176,230.9518580144204,225.23849140321684,166.7863560732113,101.30238491403216,57.35341098169717,29.445812534664448,22270.232163411536,28788.042995828844,14386.317229790997,17308.922383960857,41636.2538593355,40008.6824260055,28516.781090273846,16869.12214782985,9326.822824023184,4221.580593584491
413.9993344425956,538.155185801442,292.70016638935107,364.9962285080421,886.2310593455352,830.196117581808,600.1232390460343,378.4006655574043,225.01874653355517,114.48707709373267,250.2894065446478,323.46444814198554,172.71946755407652,231.17160288408206,530.02462562396,512.6647809206877,369.6108707709373,228.97415418746533,129.8692179700499,66.14320576816417,24980.701190648026,30793.06384419795,16125.212351354052,19416.06957722187,47117.034368534616,45077.73251316671,32922.78633475086,20682.07791582929,12129.145838653683,5614.798940741481
9.449029395452024,10.5477537437604,5.2738768718802,6.812090959511925,20.875762617859124,17.359844703272323,14.722906267332224,7.251580698835274,5.2738768718802,3.0764281752634495,5.71336661120355,8.570049916805324,5.493621741541874,5.933111480865224,14.063671658347198,14.942651136993899,6.3726012201885744,5.2738768718802,3.2961730449251245,1.31846921797005,14872.34307466255,19383.580260484327,10435.281865657003,12732.228780594325,30096.335224602037,29110.30835082109,21231.05181187983,12237.961160520968,6586.014508362665,2952.705550559053
9.22928452579035,14.063671658347198,5.493621741541874,14.283416528008873,24.171935662784247,21.974486966167497,14.063671658347198,11.4267332224071,7.910815307820299,3.0764281752634495,5.933111480865224,8.789794786466999,6.152856350526899,7.471325568496949,16.04137548530227,16.04137548530227,9.009539656128673,5.71336661120355,5.054132002218524,1.7579589572933998,22151.383376081187,28452.041348833594,14385.839445721327,17439.23798896328,41941.318987819635,40210.30730340613,29251.97132747817,17413.67654123595,9871.257771411863,4516.253918553309
4.394897393233499,7.031835829173599,5.2738768718802,1.9777038269550749,11.866222961730449,12.745202440377149,8.570049916805324,4.394897393233499,2.6369384359401,1.31846921797005,2.4171935662784247,3.7356627842484746,1.5382140876317247,2.856683305601775,7.031835829173599,8.35030504714365,4.8343871325568495,3.5159179145867996,0.8789794786466999,0.8789794786466999,15762.693688492129,21183.03451287802,11461.80093934246,14039.684887245594,32907.85558257368,31915.736961904444,23572.313199279022,13460.01336471877,7091.748946108094,3192.7920455681024
22.8534664448142,34.719689406544646,18.4585690515807,23.512701053799223,47.68463671658347,45.04769828064337,40.87254575707154,23.073211314475873,10.767498613422074,4.8343871325568495,12.525457570715474,20.43627287853577,10.987243483083748,10.767498613422074,32.08275097060454,29.226067665002773,21.754742096505822,16.26112035496395,8.130560177481975,2.856683305601775,14997.044716846356,19098.462616908902,9820.254321974617,11760.774320938306,28299.389338574107,27194.035893393142,19518.67370618345,11702.006880368926,6510.524625354844,2943.6276532353277
6.3726012201885744,6.812090959511925,4.614642262895175,7.691070438158624,12.305712701053798,11.4267332224071,9.009539656128673,7.251580698835274,3.7356627842484746,1.9777038269550749,4.394897393233499,4.394897393233499,4.8343871325568495,3.2961730449251245,8.570049916805324,7.691070438158624,7.471325568496949,3.0764281752634495,2.1974486966167497,1.0987243483083748,55006.085480904105,71860.87410664387,37856.62353019553,46006.544744604704,109845.42432149347,105763.95390633964,77354.55478572406,45705.301888677925,25053.443815255247,11470.281606579098
3.2961730449251245,4.8343871325568495,1.5382140876317247,1.7579589572933998,6.3726012201885744,5.2738768718802,3.2961730449251245,3.9554076539101497,1.7579589572933998,0.8789794786466999,1.31846921797005,3.5159179145867996,1.9777038269550749,1.7579589572933998,3.0764281752634495,4.175152523571825,3.9554076539101497,1.0987243483083748,1.31846921797005,0.21974486966167497,22207.16466621513,28549.270407011387,14390.975624470278,17237.49366554523,41472.373923438776,39784.123913260715,28455.385837321282,16901.133680497725,9412.943402581155,4246.664257242152
27.687853577371047,45.7069328896284,20.875762617859124,22.8534664448142,61.08907376594564,64.38524681087077,43.72922906267332,25.05091514143095,15.821630615640599,7.031835829173599,17.579589572933997,23.073211314475873,14.503161397670548,13.843926788685524,36.47764836383804,35.81841375485302,27.907598447032722,18.23882418191902,10.108264004437048,3.9554076539101497,18984.272224257835,23747.421060812987,12122.934645747977,14407.459174873884,35049.16433681608,33575.31992790232,24457.049850289983,15194.488983637379,8976.368208920421,4209.755437860164
296.87531891292286,380.598114254021,199.3085967831392,254.24481419855795,620.9990016638935,601.0022185246811,406.30826400443704,253.80532445923458,160.85324459234607,77.78968386023294,180.19079312257347,237.54420410427065,111.4106489184692,152.0634498058791,356.86566833056014,344.55995562950636,257.10149750415974,168.5443150305047,94.71003882418191,45.04769828064337,38524.80455162867,49306.8382058485,26027.8844253467,31651.761263411907,75772.73117706494,72945.56339081161,53502.26012161857,32148.41780383361,17810.834549148927,8117.073559619377
53.17825845812534,64.16550194120909,35.159179145867995,56.69417637271214,114.26733222407098,102.62085413200221,79.32789794786467,42.85024958402662,25.270660011092623,11.206988352745423,30.98402662229617,38.01586245146977,24.83117027176927,27.468108707709373,68.5603993344426,62.847032723239046,48.56361619523017,23.952190793122572,15.821630615640599,9.22928452579035,20132.14845163941,25187.94003086728,12806.046419358301,15221.244891538885,36985.98150923983,35459.819744697226,25632.15976964273,15720.768136378609,9009.335309727634,4015.4167675219937
74.93300055463116,93.17182473655019,49.442595673876866,66.36295063782585,154.48064337215752,147.22906267332223,106.13677204658902,67.90116472545756,41.3120354963949,19.117803660565723,39.554076539101494,65.26422628951747,34.719689406544646,40.65280088740987,83.94254021075984,94.05080421519689,66.36295063782585,35.159179145867995,21.754742096505822,10.108264004437048,19735.82656584835,24968.039912801778,13225.779724563175,15965.990810136607,38079.27090666163,36604.82926766078,26544.010666607446,15849.650389172024,8709.645252027285,3905.0486474282816
151.1844703272324,195.35318912922907,108.55396561286744,134.04437049362173,330.27653910149746,302.1491957848031,215.56971713810316,138.21952301719355,78.88840820854132,38.675097060454796,96.02850804215197,125.47432057681641,59.331114808652245,83.94254021075984,196.45191347753743,194.034719911259,130.7481974486966,83.72279534109816,49.22285080421519,26.369384359400996,22349.78321101155,27921.103801413083,14362.308580290093,17168.573313495366,41702.78529103701,39926.26467398747,28870.69963988171,17789.214819996374,10120.30271772722,4517.806716779735
519.2571270105379,664.7282307265668,363.4580144204104,449.598003327787,1079.1670549084859,1027.0875207986687,733.9478646699944,455.09162506932887,265.8912922906267,144.59212423738214,309.1810316139767,400.59489739323345,210.95507487520797,270.0664448141985,636.6008874098724,591.9926788685524,450.69672767609535,274.6810870770937,159.53477537437604,76.25146977260121,37204.56772111374,46193.47776186299,23928.02343914815,28895.54441150454,69550.90757580804,66769.96539829526,48589.80376329162,30078.657214024257,17267.23572388217,7860.9812982763915
260.8371602884082,343.46123128119797,182.8277315585136,235.56650027731558,556.6137548530227,533.5405435385468,375.10449251247917,228.97415418746533,140.4169717138103,71.19733777038269,154.04115363283415,206.1206877426511,105.47753743760398,141.07620632279534,332.2542429284526,326.540876317249,222.60155296727675,142.83416528008874,78.88840820854132,45.48718801996672,20046.26676511627,25559.41714503551,12594.86586056427,14948.907971827128,36331.17844175744,34820.90299753135,25042.693673687678,15337.346420468635,8929.306478057952,4046.7116240853625
1347.2557958957293,1795.5353300055463,966.6576816417082,1241.338768718802,2907.664115363283,2820.425402107598,2015.4999445368828,1220.4630061009427,740.7599556295063,375.32423738214084,833.0528008874098,1120.259345535219,575.5118136439268,723.400110926234,1710.9335551858014,1687.2011092623404,1190.7974486966166,748.0115363283417,468.9355518580144,231.17160288408206,43007.13580123543,55023.763491481885,29184.245435602486,35613.78566114831,85130.2516275644,81780.26862307495,59662.927361957736,35766.19877937296,20133.820695883252,9162.584550074207
5031.498280643372,6369.964281752634,3417.472212978369,4339.521686078758,10320.757293399889,9923.238824181919,7148.080865224625,4515.097836938436,2813.3935662784247,1410.981808097615,2867.0113144758734,3719.6214087631724,1956.1688297282305,2491.467332224071,5953.3280088740985,5642.828508042152,4118.458347199113,2613.6454797559622,1642.153410981697,804.9254575707155,91190.3453212381,114869.4432600883,58719.54271639482,70510.53687973974,170243.66136667295,163624.9186495379,118872.43764179888,74537.77880298605,43809.21580819352,20472.80849331394
1.5382140876317247,2.4171935662784247,0.659234608985025,1.9777038269550749,3.5159179145867996,2.4171935662784247,1.31846921797005,1.7579589572933998,0.8789794786466999,0.0,0.659234608985025,1.5382140876317247,0.21974486966167497,1.31846921797005,1.0987243483083748,1.9777038269550749,1.0987243483083748,0.659234608985025,0.659234608985025,0.8789794786466999,18959.30800661759,23910.46487458779,11853.703322489073,13923.463912298428,33949.42485445373,32590.487514295546,23614.119305375127,14738.085751085351,8837.213598629107,4264.700605872185
270.28618968386024,354.2287298946201,180.63028286189683,246.99323349972266,578.1487520798669,560.1296727676095,410.7031613976705,255.3435385468663,157.1175818080976,76.4712146422629,172.27997781475318,207.65890183028284,106.35651691625068,149.426511369939,331.5950083194675,327.20011092623406,239.5219079312257,139.97748197448695,90.09539656128673,46.36616749861342,45363.44738682922,58420.808226833804,28565.395619362742,34038.29269141231,82397.20730303602,79144.93114079404,56683.227011462346,34379.191625121675,19718.745785357656,9109.072734271194
0.43948973932334995,0.21974486966167497,0.43948973932334995,0.21974486966167497,1.0987243483083748,0.43948973932334995,0.0,0.43948973932334995,0.21974486966167497,0.0,0.43948973932334995,0.0,0.0,0.43948973932334995,0.21974486966167497,0.43948973932334995,0.43948973932334995,0.43948973932334995,0.21974486966167497,0.0,27806.913408762015,35679.36152471048,17761.38389793811,21346.795002757328,51553.37890143566,49502.84912043051,35791.76022710029,21617.818016277495,12406.021707027303,5777.245524429196
253.80532445923458,359.2828618968386,182.16849694952856,241.2798668885191,541.8908485856905,526.5087077093732,386.5312257348863,236.66522462562395,143.27365501941208,69.87886855241264,159.7545202440377,212.05379922351636,108.77371048252911,137.56028840820852,325.44215196894066,315.77337770382695,229.193899057127,146.35008319467553,73.61453133666112,36.25790349417637,17143.011865768036,21380.717671703882,10857.045753157974,12876.997353704259,31366.882511871318,30146.98033598703,21770.35058051956,13423.70177542387,7661.864787241523,3475.401322777759
138.65901275651692,171.84048807542982,95.58901830282862,119.10171935662784,273.36261785912365,267.42950637825845,192.71625069328894,128.77049362174154,74.93300055463116,36.9171381031614,90.09539656128673,99.10493621741541,55.15596228508042,81.08585690515807,175.79589572933997,168.10482529118136,122.39789240155297,75.81198003327786,41.75152523571825,20.65601774819745,26662.142777833295,34263.567880261595,18064.060106073895,21859.098971460717,52162.55359026459,50247.3561469934,36578.790035863785,21796.389812316564,11941.496145290888,5367.187346635133
8.130560177481975,11.866222961730449,5.493621741541874,6.3726012201885744,20.216528008874096,18.89805879090405,10.987243483083748,9.449029395452024,3.5159179145867996,2.4171935662784247,5.054132002218524,8.35030504714365,3.5159179145867996,4.175152523571825,10.328008874098725,12.305712701053798,6.3726012201885744,3.0764281752634495,2.856683305601775,1.9777038269550749,14875.090333063152,19200.350069765977,9764.950815910344,11620.664142507652,28194.157397229344,27069.812035279007,19614.2305201174,11863.975679986972,6844.137352001747,3121.482773169892
6.592346089850249,6.3726012201885744,3.5159179145867996,5.71336661120355,12.305712701053798,17.359844703272323,10.987243483083748,5.054132002218524,3.9554076539101497,2.6369384359401,4.394897393233499,5.2738768718802,2.4171935662784247,3.5159179145867996,7.471325568496949,8.130560177481975,6.812090959511925,3.0764281752634495,1.7579589572933998,0.659234608985025,16053.783632938424,20837.954968559046,10408.167619703245,12569.184966819523,30146.621997934777,29069.33836684691,20889.31675604854,12298.04250728194,6860.979240457606,3075.257164429344
46.585912368275096,65.70371602884082,34.06045479755962,40.43305601774819,96.68774265113699,92.51259012756516,68.12090959511924,40.21331114808652,21.0955074875208,11.646478092068774,28.566833056017746,37.7961175818081,20.875762617859124,26.14963948973932,69.65912368275097,58.01264559068219,39.114586799778145,24.83117027176927,15.821630615640599,5.71336661120355,32567.314986916565,40580.231619347935,21097.988948476806,25249.693621872095,61253.35108387092,58689.68121204046,42874.31182986724,26659.99274951978,15250.628611823575,6906.249281058814
18.89805879090405,24.39168053244592,11.4267332224071,17.579589572933997,35.159179145867995,35.159179145867995,24.39168053244592,16.04137548530227,11.206988352745423,4.614642262895175,16.04137548530227,13.404437049362173,7.910815307820299,7.691070438158624,26.14963948973932,19.337548530227398,15.821630615640599,7.251580698835274,6.152856350526899,3.2961730449251245,64079.92164003716,79504.22476118569,39641.624814481715,46452.91451169366,113374.33746007424,108930.4678280759,79347.75047836885,50257.98684254355,30253.28729148855,14503.015988807834
490.25080421519687,646.7091514143094,327.4198557958957,427.6235163616195,1039.173488630061,961.6035496394896,693.9542983915695,426.96428175263446,258.85945646145314,137.56028840820852,306.3243483083749,372.24780920687743,206.1206877426511,254.02506932889628,624.734664448142,586.7188019966721,396.2,258.2002218524681,163.05069328896283,77.78968386023294,19978.301981205746,25389.445462250496,13292.072264229853,16167.854579572077,38478.81783492296,36996.851096824816,26879.89286758528,16289.331179285611,9076.941755585904,4071.675841725607
30.764281752634496,42.1910149750416,21.0955074875208,28.34708818635607,65.0444814198558,62.187798114254015,49.66234054353854,30.324792013311146,16.04137548530227,8.130560177481975,23.073211314475873,22.63372157515252,12.305712701053798,16.04137548530227,42.1910149750416,40.43305601774819,25.929894620077647,14.283416528008873,9.22928452579035,4.175152523571825,15573.968980972579,19754.93792863514,9728.75867263286,11538.24639048962,28122.012002709213,26933.046345336043,19231.525480311928,11577.066346150286,6582.072789787889,2991.764398254555
524.9704936217415,672.4193011647254,362.7987798114254,462.5629506378258,1089.4950637825846,1011.9251247920132,763.3936772046588,447.62029950083195,274.2415973377704,138.21952301719355,306.5440931780366,387.410205213533,199.08885191347753,265.01231281198,630.0085413200221,599.9034941763726,421.91014975041594,266.1110371602884,152.28319467554076,79.76738768718802,42025.28953806409,53488.28493758073,28168.237611449764,34270.854087324056,82045.6776737765,78761.86776293631,57284.15992508947,34601.361217518104,19366.977264063302,8738.431742224886
177.55385468663337,232.7098169717138,120.63993344425955,153.38191902384912,363.4580144204104,339.0663338879645,258.2002218524681,157.55707154742095,93.83105934553521,47.68463671658347,96.68774265113699,145.25135884636717,65.9234608985025,85.92024403771491,224.35951192457014,213.3722684414864,147.22906267332223,98.44570160843038,54.71647254575707,27.02861896838602,54015.40021244388,66925.36466695536,34263.44843424418,40526.95869557976,99165.03922809589,95247.44874883877,69832.2029468261,44796.31769613123,27068.020345017747,13006.596282602179
1543.0484747642818,2103.178147531891,1083.5619523017192,1423.727010537992,3350.4500277315583,3166.303826955075,2295.8943982251803,1384.3926788685524,851.0718801996671,424.76683305601773,893.7023849140321,1160.4726566833056,629.7887964503605,780.7535219079311,1857.5033832501385,1850.471547420965,1297.8132002218524,806.2439267886855,486.95463117027174,250.72889628397115,27676.59780375959,35341.568187453966,18076.363045867893,21759.71988496941,52517.188815976966,50325.4738423844,36335.59794440188,22042.090270144232,12596.299212773281,5780.828904951719
332.03449805879086,420.3719356627842,223.7002773155851,285.6683305601775,699.0084303937881,678.132667775929,475.30815307820296,306.10460343871324,176.01564059900164,85.92024403771491,200.84681087077092,261.4963948973932,132.28641153632833,173.8181919023849,418.6139767054908,400.3751525235718,287.4262895174709,170.74176372712145,110.97115917914586,51.20055463117027,22674.556932369564,28558.82608840478,14637.034420350199,17394.206840396906,42375.98304520169,40598.865198065054,29650.443241582743,18594.400423407318,10875.798777892513,5076.814078293342
60.86932889628397,78.66866333887964,43.72922906267332,54.71647254575707,133.82462562396006,118.22273987798114,86.79922351636162,54.27698280643372,31.423516361619523,16.480865224625624,39.993566278424844,54.4967276760954,28.566833056017746,28.566833056017746,80.86611203549639,68.99988907376594,47.904381586245144,36.25790349417637,22.63372157515252,9.009539656128673,27848.361176805865,36602.44034731243,19721.731935793094,24120.21208117281,56871.35448889481,54933.82064036655,40223.0880272698,23153.893800265738,12420.355229117395,5571.081698366699
566.2825291181364,765.1516361619523,409.82418191902383,515.9609539656128,1223.9789240155296,1194.3133666112035,865.3552967276761,519.6966167498613,332.9134775374376,163.70992789794786,339.50582362728784,452.89417637271214,239.5219079312257,300.6109816971714,712.1931225734886,690.2186356073211,507.8303937881309,320.38801996672214,185.02518025513032,85.48075429839156,27872.011488254517,35905.59228169911,18198.07853761626,21916.074721768837,52610.35670956256,50363.21878388831,36182.34870405531,21597.51219331653,12151.721135945578,5442.916121677788
0.43948973932334995,0.8789794786466999,0.0,0.21974486966167497,1.31846921797005,1.5382140876317247,0.8789794786466999,0.659234608985025,0.659234608985025,0.21974486966167497,0.0,1.0987243483083748,1.0987243483083748,0.659234608985025,1.9777038269550749,1.0987243483083748,0.659234608985025,0.21974486966167497,0.0,0.0,16818.95482051453,21742.519658461297,11565.24119042596,14196.99529218436,33740.15543193838,32514.75873925289,23726.75689979977,13894.319084048573,7682.290056219905,3463.337275018598
41.75152523571825,47.904381586245144,25.05091514143095,32.96173044925125,76.4712146422629,72.07631724902939,46.585912368275096,37.7961175818081,18.23882418191902,11.206988352745423,21.974486966167497,28.566833056017746,16.04137548530227,21.754742096505822,43.948973932334994,46.36616749861342,34.49994453688297,19.777038269550747,10.5477537437604,5.054132002218524,27096.926281232765,34774.916280825644,17039.213276632283,20191.27423026104,48941.452838568555,47036.88609084752,33638.98465518581,20127.609502977546,11359.674594450551,5064.033354429677
4.175152523571825,6.152856350526899,3.7356627842484746,4.8343871325568495,9.22928452579035,9.009539656128673,6.152856350526899,4.175152523571825,1.7579589572933998,0.8789794786466999,3.5159179145867996,3.7356627842484746,2.4171935662784247,2.856683305601775,6.3726012201885744,5.054132002218524,5.933111480865224,3.2961730449251245,1.9777038269550749,1.31846921797005,22324.460655319053,29335.82243170521,15353.113294767736,18580.30579335206,44199.326501078875,42634.34478087561,30896.384649264033,18018.1928353856,9945.314302210674,4469.311633708256
2.4171935662784247,3.7356627842484746,1.5382140876317247,2.1974486966167497,5.2738768718802,7.251580698835274,4.175152523571825,2.6369384359401,1.31846921797005,0.21974486966167497,2.4171935662784247,4.614642262895175,1.7579589572933998,1.0987243483083748,2.6369384359401,3.0764281752634495,2.4171935662784247,1.31846921797005,1.31846921797005,0.21974486966167497,21858.262849338797,29441.532157119644,15660.686789617637,19197.722257382793,45358.19176206285,43872.163859372515,32075.31684117414,18433.50663794603,9769.250872537372,4448.169688625369
5.054132002218524,4.614642262895175,2.6369384359401,2.4171935662784247,6.812090959511925,3.7356627842484746,4.394897393233499,3.2961730449251245,0.8789794786466999,1.31846921797005,1.7579589572933998,1.31846921797005,2.1974486966167497,1.9777038269550749,3.9554076539101497,2.856683305601775,3.2961730449251245,2.6369384359401,3.0764281752634495,1.0987243483083748,24544.962119109216,32029.68846252068,17147.431368412483,20817.529699580664,49434.40655245032,47841.23557213654,35186.76614888097,20642.4218380467,11159.602515276343,5010.163200574412
3.0764281752634495,4.8343871325568495,2.856683305601775,3.9554076539101497,8.130560177481975,7.691070438158624,6.592346089850249,4.394897393233499,1.7579589572933998,1.31846921797005,2.4171935662784247,2.4171935662784247,0.659234608985025,1.5382140876317247,5.933111480865224,3.7356627842484746,3.2961730449251245,2.4171935662784247,2.4171935662784247,0.43948973932334995,17959.664286851057,22707.28514114194,11340.204893611508,13437.557513444292,32675.055294627095,31321.25413321786,22522.38270617975,13801.748420550059,7877.225956645163,3563.6719296492456
31.863006100942872,39.114586799778145,23.732445923460897,29.226067665002773,67.24193011647255,67.6814198557959,49.442595673876866,30.98402662229617,17.14009983361065,8.789794786466999,22.413976705490846,27.2483638380477,10.987243483083748,16.26112035496395,48.78336106489184,44.16871880199667,27.2483638380477,22.19423183582917,9.888519134775374,5.2738768718802,20097.50910658835,25260.204871404832,12900.528219135495,15549.840885454256,37558.72516275644,36087.986350295534,26181.014219675857,16142.173685827327,9108.953288253777,4123.634859302192
30.324792013311146,37.35662784248475,21.0955074875208,22.63372157515252,55.15596228508042,54.05723793677204,37.7961175818081,23.292956184137548,14.722906267332224,5.71336661120355,18.678313921242374,21.534997226844148,13.843926788685524,15.162396006655573,34.06045479755962,33.62096505823627,26.369384359400996,15.382140876317248,10.5477537437604,5.933111480865224,52171.63148758832,64868.26535499225,33297.13015333711,39721.05641606431,96493.74849457231,92980.24389223839,68077.42150494654,42919.58187046845,25230.82115112014,11690.420616679436
1700.385801442041,2247.33078202995,1210.5744869661673,1573.3732667775928,3629.5260122018854,3461.8606766500275,2465.09794786467,1486.7937881308928,926.22462562396,461.2444814198558,962.9220188574598,1299.7909040488075,681.6485856905158,882.2756516916251,2050.2196339434277,1943.4236272878534,1432.0773155851357,838.3266777592901,522.3335551858014,261.9358846367166,31786.25747902394,39718.428603681125,20718.628397159024,24840.113228147704,60280.224379971056,57831.222684861335,42232.647824300766,26430.417504043464,15371.030197380353,7072.9959213735565
32.741985579589574,54.71647254575707,25.929894620077647,34.719689406544646,83.28330560177481,81.96483638380477,61.96805324459234,36.69739323349972,18.89805879090405,7.471325568496949,23.952190793122572,31.203771491957845,15.382140876317248,24.83117027176927,44.60820854132002,43.948973932334994,40.65280088740987,23.732445923460897,9.668774265113699,3.7356627842484746,22220.78151220072,28770.364985251064,14801.869924386263,18016.998375211424,42889.839812131504,41281.379741588295,29727.008138747322,17421.08219431583,9539.795073078474,4281.900832380296
43.509484193011644,68.99988907376594,37.7961175818081,43.069994453688295,109.21320022185246,104.15906821963394,75.81198003327786,38.89484193011647,27.687853577371047,10.328008874098725,29.885302273987797,38.675097060454796,22.63372157515252,29.665557404326123,65.9234608985025,54.71647254575707,45.7069328896284,25.490404880754298,13.62418191902385,7.691070438158624,15328.865753231996,19957.398928157698,10296.00780934827,12359.318314217086,29679.110285762927,28666.685842132727,20529.06756751755,12232.586089737184,6741.174884987916,3053.3985432419527
